fam	loc
fam4634	1011725
fam4635	1014784
fam4636	1015830
fam4637	1016476
fam4638	1017060
fam4639	1017566
fam4640	1018031
fam4641	1018506
fam4642	1019660
fam4643	1021077
fam4644	1024387
fam4645	1024754
fam4647	1026939
fam4648	1027761
fam4649	1029543
fam4650	1032565
fam4651	1034189
fam4652	1035202
fam4653	1036237
fam4654	1037505
fam4655	1038451
fam4656	1040619
fam4657	1042739
fam4658	1044288
fam4659	1045575
fam4660	1046594
fam4661	1047952
fam4662	1048215
fam4663	1049184
fam4664	1050134
fam4665	1051477
fam4666	1051842
fam4667	1052563
fam4668	1054564
fam4669	1055015
fam4670	1055941
fam4671	1056564
fam4674	1061235
fam4675	1062693
fam4676	1065283
fam4677	1066167
fam4678	1068368
fam4679	1068880
fam4680	1069161
fam4681	1069646
fam4682	1071313
fam4683	1071678
fam4684	1074617
fam4685	1075274
fam4686	1077073
fam4687	1078041
fam4688	1078990
fam4689	1079858
fam4690	1081042
fam4691	1084061
fam4692	1087534
fam4693	1089083
fam4694	1089766
fam4695	1090743
fam4696	1091653
fam4697	1092402
fam4698	1093766
fam4699	1095960
fam4700	1097362
fam4701	1098468
fam4702	1100037
fam4703	1101512
fam4704	1103449
fam4705	1103888
fam4706	1104940
fam4708	1108733
fam4710	1110353
fam4711	1110828
fam4712	1111363
fam4713	1112924
fam4714	1113772
fam4715	1114496
fam4716	1115804
fam4717	1116480
fam4718	1117691
fam4719	1118132
fam4720	1119784
fam4721	1120308
fam4722	1120763
fam4723	1121988
fam4724	1122620
fam4726	1124671
fam4727	1125331
fam4728	1125915
fam4729	1126691
fam4730	1127696
fam4731	1129836
fam4732	1131366
fam4733	1133122
fam4734	1134000
fam4735	1135102
fam4736	1135993
fam4737	1136475
fam4738	1137695
fam4739	1138316
fam4740	1139128
fam4742	1141145
fam4743	1141621
fam4744	1143056
fam4745	1144956
fam4747	1148098
fam4748	1149085
fam4749	1150918
fam4750	1151856
fam4751	1152949
fam4752	1153548
fam4753	1154537
fam4755	1157471
fam4756	1159426
fam4757	1160286
fam4758	1163003
fam4759	1163878
fam4760	1165563
fam4761	1166686
fam4763	1168730
fam4765	1169929
fam4768	1172046
fam4769	1172497
fam4770	1172779
fam4771	1174105
fam4772	1174624
fam4773	1175059
fam4774	1175489
fam4775	1176579
fam4776	1176895
fam4777	1178356
fam4778	1179445
fam4779	1180383
fam4780	1181240
fam4781	1182085
fam4782	1182879
fam4783	1183625
fam4784	1185003
fam4785	1186291
fam4786	1187169
fam4787	1188697
fam4788	1189769
fam4789	1190791
fam4790	1191968
fam4791	1192577
fam4792	1194188
fam4793	1194681
fam4794	1195620
fam4795	1196787
fam4796	1197497
fam4797	1199033
fam4801	1201621
fam4802	1202526
fam4803	1203707
fam4804	1204644
fam4805	1205429
fam4809	1211071
fam4810	1211862
fam4811	1213307
fam4812	1213959
fam4813	1214527
fam4814	1215701
fam4815	1218055
fam4816	1219443
fam4817	1220023
fam4818	1220799
fam4819	1222145
fam4820	1223281
fam4821	1223472
fam4822	1225517
fam4823	1225948
fam4824	1226392
fam4826	1227387
fam4827	1229629
fam4828	1231108
fam4829	1231572
fam4830	1232338
fam4831	1234028
fam4832	1234446
fam4833	1235333
fam4834	1237642
fam4835	1239665
fam4836	1240341
fam4837	1243153
fam4838	1244147
fam4839	1245268
fam4840	1246270
fam4841	1247574
fam4842	1250236
fam4845	1253217
fam4846	1253731
fam4847	1254100
fam4848	1255877
fam4849	1256260
fam4850	1257479
fam4852	1259801
fam4853	1261123
fam4854	1262777
fam4855	1263314
fam4856	1263599
fam4857	1263910
fam4858	1265424
fam4859	1266845
fam4860	1269204
fam4861	1269810
fam4862	1270855
fam4863	1271063
fam4864	1272724
fam4866	1275101
fam4867	1275930
fam4868	1278436
fam4869	1278844
fam4870	1280074
fam4871	1280939
fam4872	1282035
fam4873	1282328
fam4874	1282828
fam4875	1283560
fam4876	1284345
fam4877	1285805
fam4878	1286533
fam4879	1287443
fam4881	1292726
fam4882	1294000
fam4883	1294500
fam4884	1295644
fam4885	1297132
fam4886	1298142
fam4887	1299515
fam4888	1300713
fam4889	1301219
fam4890	1301588
fam4891	1303227
fam4892	1304394
fam4893	1305122
fam4894	1305802
fam4895	1307687
fam4896	1308731
fam4897	1309579
fam4898	1310107
fam4899	1312958
fam4900	1314220
fam4903	1316509
fam4904	1317553
fam4905	1319173
fam4906	1320109
fam4907	1322153
fam4908	1323319
fam4909	1324341
fam4910	1325027
fam4911	1325764
fam4912	1326265
fam4913	1327376
fam4914	1328485
fam4915	1329563
fam4916	1331851
fam4917	1332870
fam4918	1335338
fam4919	1336210
fam4920	1337447
fam4921	1338068
fam4922	1338774
fam4923	1339662
fam4924	1340994
fam4925	1342085
fam4926	1343831
fam4927	1344616
fam4928	1346287
fam4929	1348727
fam4932	1351055
fam4933	1353048
fam4934	1354043
fam4935	1354931
fam4936	1357180
fam4937	1357601
fam4938	1358868
fam4939	1359311
fam4940	1361212
fam4942	1364419
fam4949	1370172
fam4951	1371221
fam6039	705995
fam6041	708419
fam6049	715378
