fam	loc
fam6328	822112
fam6329	820485
fam6330	819260
fam6331	818718
fam6332	818312
fam6333	814926
fam6341	806960
fam6342	806252
fam6343	804507
fam6344	804133
fam6345	803804
fam6346	780393
fam6356	769285
fam6357	768152
fam6358	766586
fam6359	764204
fam6360	763058
fam6361	762498
fam6362	762268
fam6363	760724
fam6364	758625
fam6371	747387
fam6372	746308
fam6373	746054
fam6374	745009
fam6375	744342
fam6376	743240
fam6377	742083
fam6378	741285
fam6379	739016
fam6380	736224
fam6381	735762
fam6382	735122
fam6383	734523
fam6384	734110
fam6386	731160
fam6388	728504
fam6389	727772
fam6390	726583
fam6391	726080
fam6392	724673
fam6393	723824
fam6394	723177
fam6395	722471
fam6396	721834
fam6397	721196
fam6398	720406
fam6399	719901
fam6400	719498
fam6401	718078
fam6402	717059
fam6403	715995
fam6404	715141
fam6405	714660
fam6406	712446
fam6407	710809
fam6410	706950
fam6435	682394
fam6436	681218
fam6437	680339
fam6438	679002
fam6439	678094
fam6440	677249
fam6441	675769
fam6442	674022
fam6443	672875
fam6445	669932
fam6450	666547
fam6451	665169
fam6452	664171
fam6453	662996
fam6477	639105
fam6478	637311
fam6479	636796
fam6480	635724
fam6481	634499
fam6482	633200
fam6483	631556
fam6484	630379
fam6485	628629
fam6486	627718
fam6487	627119
fam6489	624996
fam6490	623911
fam6491	623455
fam6492	622554
fam6493	620739
fam6494	619948
fam6497	618886
fam6498	618070
fam6499	616598
fam6500	615425
fam6501	614456
fam6503	607388
fam6504	606343
fam6505	605251
fam6513	598355
fam6514	597633
fam6515	596924
fam6516	596581
fam6517	595512
fam6518	594192
fam6519	593035
fam6520	592182
fam6521	590643
fam6522	589909
fam6523	589095
fam6524	586979
fam6525	586179
fam6526	585551
fam6527	584758
fam6530	580209
fam6531	579704
fam6533	576270
fam6534	575137
fam6535	574218
fam6536	573319
fam6537	571438
fam6538	570177
fam6539	569149
fam6540	565284
fam6541	561826
fam6542	559631
fam6543	557110
fam6545	552642
fam6547	549103
fam6551	543938
fam6552	542565
fam6553	541863
fam6554	538971
fam6559	533137
fam6560	531376
fam6561	529331
fam6562	527960
fam6563	526953
fam6564	525794
fam6565	524008
fam6566	522933
fam6568	519852
fam6569	518879
fam6570	518448
fam6571	517443
fam6572	515403
fam6574	514018
fam6575	513491
fam6608	430253
fam6609	429462
fam6610	428563
fam6611	426993
fam6612	425177
fam6613	423957
fam6615	422281
fam6616	421394
fam6617	419610
fam6618	418787
fam6619	418393
fam6620	415938
fam6621	415552
fam6622	414251
fam6623	413680
fam6624	413078
fam6625	412373
fam6626	410801
fam6627	410286
fam6628	409318
fam6629	408320
fam6630	407298
fam6631	403602
fam6632	403182
fam6633	401435
fam6634	400874
fam6635	399700
fam6637	397763
fam6638	396792
fam6639	395976
fam6640	394597
fam6641	393339
fam6642	391744
fam6643	390626
fam6644	389565
fam6659	373363
fam6660	372266
fam6661	371895
fam6662	370905
fam6664	368791
fam6665	367051
fam6666	365395
fam6667	364169
fam6668	362706
fam6669	362145
fam6670	361143
fam6671	360554
fam6672	359731
fam6673	358187
fam6674	356724
fam6675	354500
fam6676	352358
fam6677	350634
fam6678	349345
fam6679	347592
fam6680	346435
fam6681	345393
fam6682	344304
fam6683	343272
fam6684	342185
fam6685	340639
fam6686	339712
fam6687	338317
fam6689	335250
fam6690	333697
fam6691	332423
fam6692	331014
fam6693	330277
fam6694	329710
fam6695	328409
fam6696	326358
fam6697	325399
fam6698	324416
fam6699	322753
fam6700	320680
fam6701	319804
fam6703	318629
fam6704	317691
fam6705	316128
fam6706	315555
fam6707	314854
fam6708	311851
fam6709	311443
fam6710	310634
fam6712	307695
fam6713	305837
fam6714	304554
fam6715	304198
fam6716	302974
fam6717	302367
fam6718	300839
fam6719	299640
fam6720	298642
fam6722	297323
fam6723	296481
fam6724	295335
fam6725	294306
fam6726	293779
fam6727	292577
fam6728	291316
fam6729	289012
fam6730	288525
fam6731	287359
fam6732	286233
fam6733	284554
fam6734	281734
fam6735	280470
fam6736	279634
fam6737	278341
fam6738	277243
fam6739	275561
fam6740	274623
fam6741	272931
fam6742	271890
fam6743	270585
fam6744	269306
fam6745	268466
fam6746	267306
fam6747	265376
fam6748	263310
fam6749	262718
fam6750	261628
fam6751	260092
fam6752	258776
fam6753	257487
fam6755	254657
fam6757	250660
fam6758	249099
fam6759	248164
fam6760	246471
fam6761	245080
fam6762	244046
fam6763	242526
fam6764	241043
fam6765	239320
fam6769	233766
fam6770	232754
fam6771	231530
fam6772	230746
fam6773	229142
fam6774	227784
fam6775	227183
fam6777	221874
fam6778	220479
fam6779	218317
fam6780	217298
fam6781	216234
fam6782	214817
fam6783	213823
fam6784	212275
fam6785	210761
fam6787	209180
fam6788	208785
fam6789	208157
fam6790	207536
fam6791	207094
fam6792	206059
fam6793	204206
fam6794	203281
fam6795	202279
fam6796	201336
fam6797	200584
fam6798	198864
fam6799	197247
fam6800	195795
fam6801	194589
fam6802	193582
fam6803	193213
fam6804	191756
fam6805	190243
fam6806	190002
fam6807	189221
fam6808	187876
fam6809	186779
fam6810	185951
fam6811	185665
fam6812	185178
fam6813	184632
fam6814	184000
fam6815	180999
fam6816	180709
fam6817	179439
fam6818	178037
fam6819	176759
fam6820	175381
fam6821	174132
fam6822	173246
fam6824	171898
fam6826	170451
fam6827	168384
fam6828	167248
fam6832	163216
fam6833	161566
fam6834	159969
fam6835	158884
fam6836	157494
fam6837	156150
fam6838	154116
fam6839	152805
fam6840	151765
fam6841	150888
fam6842	150184
fam6843	149623
fam6844	149183
fam6845	148009
fam6846	147206
fam6847	146267
fam6848	144949
fam6849	144314
fam6850	142866
fam6851	142011
fam6852	141018
fam6857	136143
fam6858	135111
fam6859	134035
fam6860	133029
fam6861	131867
fam6863	130651
fam6864	129646
fam6865	129167
fam6866	128155
fam6869	113020
fam6870	111845
fam6871	111262
fam6872	110308
fam6873	109147
fam6874	108202
fam6875	107080
fam6876	105863
fam6877	105377
fam6878	104311
fam6879	103892
fam6880	103245
fam6881	102451
fam6882	100704
fam6883	98856
fam6885	96791
fam6886	95736
fam6887	93172
fam6888	91942
fam6889	90313
fam6890	88765
fam6891	88253
fam6892	87233
fam6893	87026
fam6894	86215
fam6895	84354
fam6896	83384
fam6897	83005
fam6898	81877
fam6899	80904
fam6900	80227
fam6901	78726
fam6902	76982
fam6903	75182
fam6904	73337
fam6905	72197
fam6906	70885
fam6910	68932
fam6911	68284
fam6912	67300
fam6914	66184
fam6915	64791
fam6925	54253
fam6926	53181
fam6927	51422
fam6928	50522
fam6929	49090
fam6930	48657
fam6931	41984
fam6932	40619
fam6933	39713
fam6934	38788
fam6935	37707
fam6936	36610
fam6937	35243
fam6938	33829
fam6939	32939
fam6940	32490
fam6941	30338
fam6942	29771
fam6943	28816
fam6944	27490
fam6945	27203
fam6946	26083
fam6948	23637
fam6949	21952
fam6950	21408
fam6951	20426
fam6952	18800
fam6954	16358
fam6955	14576
fam6956	13159
fam6957	11942
fam6958	10240
fam6959	8836
fam6960	8328
fam6961	7236
fam6962	5220
fam6963	3590
fam6964	2096
fam6965	1437
fam6986	14765
fam7023	20180
fam7092	89202
fam7093	90071
fam7094	90505
fam7095	91027
fam7096	95323
